Date,Close,High,Low,Open,Volume,Daily Return,MA20,MA50,Range
2022-09-21,151.50291442871094,156.4505157277147,151.38464998799563,155.07069875161233,101696800,-0.020267620050061663,155.50090866088868,157.64146575927734,5.065865739719072
2022-09-22,150.5370330810547,152.24207704269242,148.73342540610145,150.18222476731452,86652500,-0.0063753317967407686,154.7720733642578,157.78835174560547,3.508651636590969
2022-09-23,148.26036071777344,149.28536935652284,146.41733629369975,149.00940896271652,96029900,-0.015123669682365892,153.80620727539062,157.83104583740234,2.8680330628230877
2022-09-26,148.595458984375,151.55219019297488,147.48175208341434,147.50146783564452,93339400,0.0022602013443058233,153.1729736328125,157.84697845458984,4.070438109560541
2022-09-27,149.57118225097656,152.48849721993565,147.78729002305445,150.5370586818527,84442700,0.006566306085465046,152.69891052246095,157.94344665527345,4.7012071968811995
2022-09-28,147.6788787841797,148.46734352386844,142.75099295951767,145.5106120290712,146691400,-0.01265152443350781,152.2519515991211,157.9247103881836,5.716350564350762
2022-09-29,140.42503356933594,144.603886261403,138.65099162276434,143.99283321708396,128138200,-0.04911904311952853,151.52558212280275,157.72074096679688,5.952894638638668
2022-09-30,136.20677185058594,141.03610936010895,136.00965940990883,139.2423515609022,124925300,-0.03003924308600714,150.55183181762695,157.38693572998048,5.026449950200117
2022-10-03,140.3954620361328,141.00653009557303,135.70412021518845,136.2166245441246,114311700,0.030752437111876585,149.89346618652343,157.16170654296874,5.302409880384573
2022-10-04,143.9928436279297,144.1111080866803,142.17937004103229,142.93826874168496,87830100,0.025623204194954896,149.47804641723633,157.0308642578125,1.931738045648018
2022-10-05,144.2884979248047,145.2543744211321,140.94739177527688,141.99211625326663,79471000,0.0020532568801749917,149.00694122314454,156.9325094604492,4.306982645855214
2022-10-06,143.33250427246094,145.4120730459556,143.12554145428032,143.70702847126705,68402200,-0.006625570756457422,148.56195373535155,156.71287353515626,2.2865315916752706
2022-10-07,138.0695037841797,141.03610072606975,137.4387349893986,140.4841648717613,85925600,-0.0367188204447807,147.71041564941407,156.3769546508789,3.5973657366711507
2022-10-10,138.39471435546875,139.8435136838709,136.5714060101138,138.39471435546875,74899000,0.0023554120379647436,146.57650833129884,155.94596954345704,3.272107673757091
2022-10-11,136.97549438476562,139.31132222277216,136.22646123968164,137.8822234673554,77033700,-0.010254871201640259,145.84422454833984,155.5062841796875,3.084860983090522
2022-10-12,136.34474182128906,138.33561191162715,136.16734514961954,137.123356205743,70433700,-0.004604856995111595,145.00796279907226,155.08351013183594,2.168266762007619
2022-10-13,140.92767333984375,141.51901056988928,132.4319886081597,133.04305662953354,113224000,0.033612821861232156,144.5457275390625,154.6319271850586,9.087021961729562
2022-10-14,136.3842010498047,142.43564549015315,136.19693894361637,142.22866762575632,88598000,-0.032239745270487674,143.93861389160156,154.09577362060546,6.2387065465367755
2022-10-17,140.3560333251953,140.83895646188824,138.24689900930798,139.03536366842835,85250900,0.02912237814070706,143.34381713867188,153.64359069824218,2.5920574525802635
2022-10-18,141.67672729492188,144.58417712557898,138.5820153837327,143.39163709489873,99136600,0.0094095988497096,142.69580154418946,153.22728302001954,6.002161741846265
2022-10-19,141.78514099121094,142.8594165632396,139.4591781255194,139.6464402055219,61758300,0.00076521880734437,142.20991287231445,152.81215789794922,3.4002384377201906
2022-10-20,141.32186889648438,143.78581110825004,140.5925365878662,140.95721026153018,64522000,-0.003267423451342344,141.74915466308593,152.30261413574217,3.193274520383852
2022-10-21,145.14593505859375,145.71757154709675,140.59255890223196,140.80938705437833,86548600,0.02705926684928306,141.59343338012695,151.88433502197265,5.125012644864796
2022-10-24,147.2945098876953,148.0632589024532,143.89427154723307,145.0671108242576,75981900,0.014802859124054768,141.52838592529298,151.43786865234375,4.168987355220139
2022-10-25,150.14280700683594,150.2906525903393,147.20579155352908,147.92525860269856,74732300,0.019337428946349045,141.55696716308594,151.02688262939452,3.0848610368102243
2022-10-26,147.19598388671875,149.79790750063745,145.90486492000628,148.7827640287608,88194300,-0.019626801835288865,141.5328224182129,150.5601141357422,3.8930425806311746
2022-10-27,142.71156311035156,146.90026566861184,142.05122827640076,145.9344043483702,109180200,-0.030465646262593515,141.64714889526368,149.97369537353515,4.849037392211073
2022-10-28,153.4938201904297,155.2284308931388,145.68804947016358,146.06255863265773,164762400,0.07555279225510803,142.51150131225586,149.61080688476562,9.54038142297523
2022-10-31,151.12840270996094,152.01543120421692,149.7288849047636,150.9510060343384,97943200,-0.01541050628314633,143.04814834594725,149.2524508666992,2.2865462994533345
2022-11-01,148.47718811035156,153.20796132588728,146.97912170575748,152.84330260142488,80379300,-0.01754279508066703,143.27236557006836,148.91893157958984,6.228839620129804
2022-11-02,142.93824768066406,149.97526767506156,142.9086815703328,146.80170816398885,93604600,-0.03730499277485533,143.20485305786133,148.48133514404296,7.066586104728771
2022-11-03,136.876953125,140.74041357111363,136.74882328898968,140.01108109963562,97918500,-0.04240498714665575,142.88207550048827,147.91659942626953,3.9915902821239513
2022-11-04,136.61044311523438,140.84557726106917,132.66159390885016,140.27299231850375,140814800,-0.001947077310540668,142.80912246704102,147.2972546386719,8.183983352219002
2022-11-07,137.14349365234375,137.37054820183675,133.93505454893932,135.35664228494105,83374600,0.0039019750244111417,142.74656143188477,146.814921875,3.435493652897435
2022-11-08,137.71609497070312,139.6214071902777,135.7318039714629,138.61446164278013,89908500,0.004175198568376226,142.78359146118163,146.3881948852539,3.889603218814784
2022-11-09,133.1453094482422,136.77825830980785,132.8688912272567,136.72889468527546,74917800,-0.03318991526323267,142.6236198425293,145.9187399291992,3.9093670825511424
2022-11-10,144.9918212890625,144.9918212890625,137.71607368602153,139.43382798502273,118854000,0.08897430851986132,142.82682723999022,145.7195278930664,7.275747603040969
2022-11-11,147.78564453125,148.09167786414133,142.5238023668343,143.955271925704,93979700,0.019268833354521453,143.3968994140625,145.56160522460937,5.567875497307028
2022-11-14,146.38377380371094,148.3581975292141,145.54463769490906,147.06495239919474,73374100,-0.009485838303074368,143.6982864379883,145.41802520751952,2.813559834305039
2022-11-15,148.12130737304688,151.6259135896167,146.66023757913166,150.2734377369584,89868300,0.011869714273563092,144.02051544189453,145.33442657470704,4.965676010485026
2022-11-16,146.88726806640625,147.95345884286033,145.40645005416332,147.22293159756276,64218300,-0.008331274740457584,144.2756217956543,145.19795989990234,2.5470087886970134
2022-11-17,148.79261779785156,149.5428936157141,144.28105100101916,144.5574692004244,80389400,0.012971510441489809,144.64915924072267,145.12916717529296,5.2618426146949275
2022-11-18,149.35531616210938,150.74728887735557,148.0522039867333,150.36227675012384,74829600,0.0037817626478102717,144.85962829589843,145.01426818847656,2.695084890622269
2022-11-21,146.1172332763672,148.44705404870146,145.83094844283528,148.23974797771666,58724100,-0.021680399258286798,144.80076446533204,144.71515563964843,2.6161056058661813
2022-11-22,148.25950622558594,148.49644255294848,145.05106689456673,146.23573346771818,51804100,0.014661329818412616,144.70659942626952,144.64792236328125,3.4453756583817494
2022-11-23,149.13812255859375,149.88839824806996,147.43023497007337,147.53882889151882,58301400,0.005926205714397392,144.80370635986327,144.5692852783203,2.45816327799659
2022-11-25,146.21597290039062,146.97613037369675,145.23862757756845,146.41341229167975,35195900,-0.019593579482369172,144.97892684936522,144.49015716552734,1.7375027961282967
2022-11-28,142.375732421875,144.7647839323927,141.54647786060335,143.2839657599813,69246000,-0.02626416527783726,144.4230224609375,144.36714233398436,3.218306071789357
2022-11-29,139.36474609375,142.95819794116494,138.55523991340186,142.44484337334484,83763800,-0.021148170948143807,143.83483963012696,144.1093978881836,4.402958027763077
2022-11-30,146.1370086669922,146.8181874388057,138.75266623992653,139.59178750228543,111380900,0.048593799817111094,143.71783065795898,143.93939727783203,8.065521198879168
2022-12-01,146.41342163085938,147.22294276953917,144.73516410236186,146.3147094607483,71250400,0.0018914644988872187,143.89158935546874,143.837607421875,2.4877786671773094
2022-12-02,145.91981506347656,146.10738776877085,143.7874333564375,144.09348175456344,65447400,-0.003371320483359086,144.34373245239257,143.74526306152345,2.3199544123333453
2022-12-05,144.75491333007812,148.99004656094093,143.90591033158032,145.8803345082114,68826400,-0.00798316344419503,144.75095596313477,143.67515411376954,5.08413622936061
2022-12-06,141.08248901367188,145.4163496587564,140.10514358274577,145.18929508684244,64727200,-0.025369945875565403,144.94790573120116,143.52489471435547,5.31120607601062
2022-12-07,139.1376953125,141.53661382163668,138.20971339806968,140.37171061069705,69721100,-0.013784798629285722,145.01898574829102,143.31622497558592,3.326900423566997
2022-12-08,140.82583618164062,141.6847211723579,139.2956690848614,140.53955122717824,62128300,0.01213287934192886,145.40301208496095,143.17916412353514,2.389052087496509
2022-12-09,140.34207153320312,143.70846830830249,139.0981746838461,140.51976247530513,76097000,-0.003435198125246952,145.17052459716797,143.1775048828125,4.610293624456375
2022-12-12,142.64227294921875,142.65213964669184,139.25612782207975,140.87515496362036,70462700,0.016389963400756935,144.9133560180664,143.30621490478515,3.3960118246120885
2022-12-13,143.60971069335938,148.05216406998136,142.39544432157348,147.58817328999714,93886200,0.006782265342091476,144.77465286254883,143.3704998779297,5.65671974840788
2022-12-14,141.37863159179688,144.78450984521314,139.35484405860026,143.49126458622354,82291200,-0.015535711970943056,144.43751907348633,143.31821563720703,5.429665786612873
2022-12-15,134.7544403076172,139.98666700994897,134.29044945457875,139.3054883080985,98931900,-0.046854260856801444,143.83087768554688,143.12753448486328,5.696217555370225
2022-12-16,132.78990173339844,135.8897473019235,132.01987745650547,134.94203206743774,160156900,-0.014578655588150635,143.0307418823242,142.91668243408202,3.8698698454180374
2022-12-19,130.67726135253906,133.47107341378072,129.64070069453433,133.38222793972224,79592600,-0.015909646390889765,142.0968391418457,142.7688375854492,3.830372719246384
2022-12-20,130.608154296875,131.54600271059752,128.22896969448558,129.70978773625592,77432800,-0.0005288376489436253,141.3213851928711,142.61310638427733,3.3170330161119352
2022-12-21,133.7178497314453,135.06045852691952,131.0523805964525,131.27943511713806,85928000,0.023809351348017094,140.59430236816405,142.54795349121093,4.00807793046701
2022-12-22,130.5390625,132.83926868979583,128.63375022087482,132.63196256739838,77852100,-0.023772347804197347,139.6643493652344,142.43183990478516,4.205518468921014
2022-12-23,130.17376708984375,130.72660336639342,127.98215537662271,129.2457854554959,63814900,-0.002798360913280229,138.86223907470702,142.21676177978514,2.7444479897707055
2022-12-27,128.36717224121094,129.72952959065904,127.07392696075074,129.69991443642402,69007800,-0.013878332701134255,138.16181106567382,142.05642120361327,2.6556026299083015
2022-12-28,124.42820739746094,129.3543934066322,124.26038315698912,128.01178441919723,85438400,-0.030685141496678003,137.41498413085938,141.73786468505858,5.094010249643077
2022-12-29,127.95255279541016,128.8114224477477,126.09659687618785,126.3532665830452,75703700,0.02832432831481202,136.50576133728026,141.46338119506837,2.7148255715598566
2022-12-30,128.26846313476562,128.28821159493137,125.80044037402875,126.76791156272076,77034200,0.0024689647252336133,135.5985134124756,141.19304763793946,2.4877712209026157
2023-01-03,123.4706039428711,129.2260441509053,122.5821116407929,128.61397753423014,112117500,-0.03740482324835881,134.4760528564453,140.8360223388672,6.643932510112393
2023-01-04,124.7441177368164,127.01470850998555,123.4804874926226,125.26733892869382,89113600,0.010314307643093379,133.47551307678222,140.42798599243164,3.5342210173629525
2023-01-05,123.42125701904295,126.1360903730334,123.16458728849295,125.50427521319664,80962700,-0.010604593962213138,132.5924514770508,139.9505209350586,2.971503084540444
2023-01-06,127.96239471435548,128.62382484382712,123.2928868985485,124.39856687801247,87754700,0.03679380525683573,132.03368644714357,139.50691268920897,5.33093794527862
2023-01-09,128.48562622070312,131.70394674213998,128.22895654270584,128.8015412677692,70790800,0.004088947440501034,131.41667594909669,139.13270553588868,3.4749901994341315
2023-01-10,129.05821228027344,129.5814334016857,126.4815885226744,128.5942214648839,63896200,0.00445642112983724,130.85248298645018,138.8596385192871,3.0998448790113002
2023-01-11,131.782958984375,131.80269238208612,128.79170729193848,129.57159828407498,69458900,0.021112540271240432,130.309517288208,138.42542129516602,3.010985090147642
2023-01-12,131.70396423339844,132.5430854442494,129.75915527463124,132.16795510561155,71379600,-0.0005994306971505159,129.71422996520997,138.03693252563477,2.7839301696181735
2023-01-13,133.03668212890625,133.19463966232263,129.97633400317605,130.3415976184994,57809700,0.010119041619324642,129.29713249206543,137.72812240600587,3.21830565914658
2023-01-17,134.2015838623047,135.53431084706406,132.41473278986277,133.10577808532958,63646600,0.008756244629354981,129.2694896697998,137.55338912963867,3.119578057201295
2023-01-18,133.48097229003906,136.83748784767334,133.303266255476,135.07038458340625,69672800,-0.005369620473369308,129.30404319763184,137.48546951293946,3.5342215921973548
